age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
70.8082191780822,9.0,12.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
39.93150684931507,11.0,36.0,Female,Divorced,Private,Tech-support,<=50K
21.136986301369866,9.0,40.0,Male,Divorced,Private,Handlers-cleaners,<=50K
27.84931506849316,10.0,55.0,Male,Married-civ-spouse,Private,Sales,<=50K
43.88422334194184,14.0,80.0,nan,Married-civ-spouse,State-gov,Sales,>50K
27.84931506849316,9.0,45.0,Male,Divorced,Private,Farming-fishing,nan
9.054794520547945,9.0,40.0,Female,Never-married,Private,Machine-op-inspct,nan
56.041095890410965,12.0,40.0,Male,nan,Private,Machine-op-inspct,>50K
22.47945205479452,nan,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
32.01006722450257,16.0,35.5565152168274,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
33.21917808219179,11.0,10.0,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
21.136986301369866,6.0,44.26278924942017,Male,Married-civ-spouse,Private,Transport-moving,>50K
58.726027397260275,9.0,40.4871216416359,Female,Married-civ-spouse,nan,Other-service,<=50K
5.027397260273973,10.0,29.999999999999996,Female,Never-married,Private,Adm-clerical,<=50K
10.397260273972602,7.0,65.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
27.84931506849316,9.0,20.0,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,10.0,20.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
29.19178082191781,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
5.027397260273973,9.0,40.0,Female,Never-married,Private,Prof-specialty,<=50K
35.90410958904109,9.0,52.0,Male,Married-civ-spouse,Private,nan,>50K
17.10958904109589,9.0,42.0,Male,Never-married,Private,Tech-support,<=50K
11.73972602739726,9.0,35.0,Male,Separated,Self-emp-not-inc,Craft-repair,<=50K
31.876712328767127,10.0,45.0,Male,Divorced,Private,Exec-managerial,<=50K
35.90410958904109,13.0,40.0,nan,Married-civ-spouse,Private,nan,>50K
31.876712328767127,12.0,40.0,Male,Married-civ-spouse,Private,Tech-support,>50K
23.82191780821918,6.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
33.05885875225068,11.0,40.0,Male,nan,Private,Transport-moving,nan
42.61643835616439,2.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
5.027397260273973,10.0,12.0,Female,Never-married,Self-emp-not-inc,nan,<=50K
38.59136271476746,nan,40.0,Male,Divorced,Private,Craft-repair,<=50K
29.19178082191781,12.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
14.424657534246577,10.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
49.328767123287676,14.0,50.00000000000001,Female,Divorced,Local-gov,nan,<=50K
21.136986301369866,nan,40.0,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
41.273972602739725,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
29.19178082191781,13.0,80.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
17.10958904109589,11.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
49.328767123287676,16.0,40.0,Female,Divorced,Local-gov,nan,>50K
42.61643835616439,10.0,40.0,Female,Widowed,Private,Adm-clerical,<=50K
29.0346953868866,13.0,59.99999999999999,Male,Never-married,Private,Craft-repair,<=50K
45.301369863013704,10.0,38.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
26.506849315068497,9.0,50.00000000000001,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
31.876712328767127,13.0,40.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
17.48178640007973,10.0,4.0,Female,Never-married,Private,Prof-specialty,<=50K
53.35616438356164,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
22.47945205479452,4.0,43.0,Male,nan,Private,Sales,nan
37.24657534246575,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
26.506849315068497,9.0,40.0,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
58.726027397260275,9.0,29.999999999999996,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
5.027397260273973,10.0,28.0,Female,Never-married,Private,Sales,<=50K
39.93150684931507,13.0,45.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
30.53424657534246,10.0,44.0,Female,Never-married,Local-gov,nan,<=50K
31.876712328767127,12.0,50.00000000000001,Male,Divorced,Private,Prof-specialty,<=50K
2.3424657534246576,8.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
17.988277256488804,13.0,8.0,Female,Never-married,Private,Prof-specialty,<=50K
22.55018219351769,9.0,40.0,Female,Divorced,Private,nan,<=50K
52.01369863013698,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
31.914714574813846,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
6.36986301369863,11.0,35.0,Female,Never-married,Private,Adm-clerical,nan
41.273972602739725,14.0,38.0,Male,Separated,State-gov,Prof-specialty,<=50K
45.301369863013704,13.0,50.00000000000001,Female,Divorced,Local-gov,Prof-specialty,<=50K
10.397260273972602,10.0,14.0,Male,Never-married,Private,Machine-op-inspct,<=50K
6.36986301369863,10.0,20.0,Female,Never-married,Private,Sales,<=50K
42.61643835616439,13.0,25.000000000000004,Female,Married-civ-spouse,nan,nan,>50K
15.767123287671234,9.0,45.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
10.397260273972602,10.0,17.0,Female,Never-married,Private,Sales,<=50K
70.8082191780822,9.0,38.67092645168305,Male,Widowed,Private,Machine-op-inspct,<=50K
3.684931506849315,8.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
14.009139746427538,7.0,16.0,Male,Never-married,Private,Handlers-cleaners,<=50K
56.041095890410965,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
41.273972602739725,9.0,25.000000000000004,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,9.0,40.0,Female,Married-spouse-absent,Private,Other-service,<=50K
21.136986301369866,6.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19.794520547945208,9.0,54.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
26.506849315068497,9.0,40.0,Male,Divorced,Private,Exec-managerial,<=50K
15.767123287671234,6.0,29.999999999999996,Male,Never-married,Private,Transport-moving,<=50K
61.4109589041096,9.0,35.0,Female,Divorced,Local-gov,Other-service,<=50K
54.6986301369863,16.0,59.99999999999999,Male,Divorced,State-gov,Prof-specialty,>50K
24.783986240625385,13.0,40.0,Male,Never-married,Federal-gov,Exec-managerial,<=50K
19.794520547945208,10.0,32.0,Female,Never-married,Local-gov,Exec-managerial,<=50K
54.6986301369863,4.0,3.0,Female,Widowed,Private,Sales,<=50K
25.164383561643838,9.0,40.0,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,9.0,45.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
2.3424657534246576,9.0,25.000000000000004,Female,Never-married,Private,Handlers-cleaners,<=50K
58.726027397260275,10.0,50.00000000000001,Male,nan,Self-emp-not-inc,Sales,<=50K
35.90410958904109,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
45.301369863013704,10.0,40.0,Male,nan,Private,Tech-support,>50K
19.794520547945208,7.0,50.00000000000001,Male,Divorced,Private,Farming-fishing,<=50K
10.397260273972602,9.0,35.16678667068482,Male,Separated,Private,Other-service,<=50K
22.47945205479452,nan,55.0,Male,Married-civ-spouse,Private,Sales,>50K
30.53424657534246,13.0,59.99999999999999,Female,Divorced,Federal-gov,Prof-specialty,<=50K
33.21917808219179,9.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
18.45205479452055,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
35.90410958904109,13.0,40.0,Male,Divorced,Private,Tech-support,<=50K
31.876712328767127,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Sales,<=50K
38.589041095890416,13.0,39.48716008663178,Male,Divorced,Self-emp-not-inc,Prof-specialty,nan
15.767123287671234,13.0,29.55582588911057,nan,Never-married,Self-emp-not-inc,Protective-serv,<=50K
26.506849315068497,nan,45.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
25.164383561643838,9.0,40.0,Male,Never-married,Private,nan,<=50K
2.3424657534246576,6.0,20.0,nan,Never-married,Private,Other-service,<=50K
19.794520547945208,15.0,25.000000000000004,Male,nan,Private,Prof-specialty,>50K
18.45205479452055,7.0,29.999999999999996,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,<=50K
10.397260273972602,13.0,35.0,Female,Never-married,Private,Sales,<=50K
9.054794520547945,13.0,29.999999999999996,Female,Never-married,Private,Other-service,<=50K
13.082191780821919,13.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
66.78082191780823,9.0,16.0,Male,Widowed,Private,Craft-repair,<=50K
60.06849315068494,9.0,44.10958772897721,Male,Married-civ-spouse,Private,Protective-serv,<=50K
37.24657534246575,10.0,35.0,Female,Separated,nan,Sales,<=50K
10.397260273972602,9.0,40.0,Female,Never-married,Private,Handlers-cleaners,<=50K
41.273972602739725,9.0,29.999999999999996,Female,Divorced,Private,Machine-op-inspct,<=50K
34.561643835616444,9.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
18.45205479452055,11.0,35.0,Female,Married-civ-spouse,Private,Tech-support,<=50K
42.61643835616439,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
31.876712328767127,10.0,8.0,Female,Separated,Private,Other-service,<=50K
25.164383561643838,nan,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
27.84931506849316,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
45.301369863013704,9.0,35.0,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
6.36986301369863,10.0,16.0,Female,Never-married,Private,Other-service,<=50K
62.75342465753424,14.0,68.0,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
54.6986301369863,9.0,52.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.561643835616444,nan,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
29.19178082191781,9.0,55.0,Male,Divorced,Self-emp-inc,Sales,<=50K
1.0,7.0,18.0,Male,Never-married,Private,Handlers-cleaners,<=50K
6.36986301369863,13.0,40.0,Male,Never-married,Private,Handlers-cleaners,nan
31.876712328767127,6.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,13.0,35.0,Female,Never-married,Private,Prof-specialty,<=50K
34.561643835616444,13.0,38.0,Female,Never-married,Private,Prof-specialty,>50K
82.8904109589041,10.0,3.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
49.328767123287676,10.0,48.0,Male,Divorced,nan,Craft-repair,>50K
39.93150684931507,9.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
3.684931506849315,9.0,40.0,Male,Never-married,Private,Adm-clerical,<=50K
82.8904109589041,nan,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
11.224709779024124,13.0,40.0,nan,Never-married,Private,Exec-managerial,<=50K
14.424657534246577,3.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
3.684931506849315,10.0,20.0,Male,Never-married,Private,Craft-repair,<=50K
19.794520547945208,9.0,99.0,Female,Divorced,Private,Other-service,>50K
9.054794520547945,3.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,13.0,52.0,Male,nan,nan,Sales,>50K
9.054794520547945,9.0,35.0,Male,Never-married,Private,Other-service,<=50K
61.4109589041096,15.0,29.999999999999996,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18.45205479452055,10.0,37.0,Female,Divorced,Private,Adm-clerical,<=50K
61.4109589041096,10.0,70.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
17.10958904109589,10.0,40.0,Male,Divorced,State-gov,Adm-clerical,<=50K
30.53424657534246,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
68.12328767123287,9.0,40.0,Male,nan,nan,nan,>50K
15.767123287671234,16.0,59.99999999999999,Female,Never-married,Private,Prof-specialty,>50K
23.82191780821918,10.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
64.0958904109589,9.0,23.0,Female,Widowed,Private,Prof-specialty,<=50K
41.19884061813355,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
14.424657534246577,9.0,99.0,Male,Never-married,Private,Transport-moving,<=50K
10.397260273972602,9.0,36.0,Female,Married-civ-spouse,Private,Craft-repair,<=50K
14.424657534246577,3.0,40.0,Male,Never-married,Private,Transport-moving,<=50K
21.136986301369866,3.0,37.791545927524574,Female,Married-civ-spouse,Private,nan,>50K
43.95890410958905,13.0,40.0,Female,nan,Self-emp-not-inc,Sales,<=50K
26.506849315068497,14.0,70.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
33.21917808219179,10.0,56.0,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,9.0,45.0,Male,Never-married,Private,Adm-clerical,<=50K
14.424657534246577,13.0,45.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
25.665859520435337,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246577,13.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
70.8082191780822,7.0,20.0,Female,Widowed,Federal-gov,Adm-clerical,<=50K
26.506849315068497,5.0,56.0,Male,Divorced,Private,Handlers-cleaners,<=50K
26.506849315068497,10.0,56.0,Male,Married-civ-spouse,Private,Farming-fishing,>50K
31.876712328767127,9.0,40.0,Female,Never-married,Private,Other-service,<=50K
1.0,6.0,14.999999999999998,nan,Never-married,Private,nan,<=50K
35.90410958904109,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
57.383561643835606,14.0,40.0,Male,Never-married,Federal-gov,Exec-managerial,<=50K
42.84101605415345,14.0,35.0,Female,Married-civ-spouse,Private,nan,>50K
45.301369863013704,14.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
38.589041095890416,12.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
28.64316773414612,13.0,35.0,Female,Never-married,Private,Adm-clerical,<=50K
2.3424657534246576,10.0,20.0,Female,Never-married,Private,Sales,<=50K
30.53424657534246,10.0,38.0,Female,Divorced,Private,Sales,<=50K
39.93150684931507,nan,40.0,Male,Divorced,Federal-gov,Machine-op-inspct,<=50K
80.20547945205479,9.0,41.04500532150269,Female,Widowed,Local-gov,Other-service,<=50K
45.301369863013704,3.0,29.32756716012955,Female,Married-spouse-absent,Private,Other-service,<=50K
22.47945205479452,9.0,40.0,Male,Never-married,Local-gov,Other-service,<=50K
39.93150684931507,13.0,40.0,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
61.4109589041096,4.0,40.0,Male,Divorced,Private,Handlers-cleaners,<=50K
22.47945205479452,11.0,55.0,Male,Never-married,Private,Exec-managerial,>50K
43.95890410958905,9.0,25.000000000000004,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
43.95890410958905,10.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
70.8082191780822,13.0,20.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
58.726027397260275,13.0,35.0,Female,nan,State-gov,Exec-managerial,<=50K
19.794520547945208,10.0,40.0,Male,nan,Private,Handlers-cleaners,<=50K
14.424657534246577,13.0,35.0,Male,Never-married,Private,Other-service,<=50K
37.24657534246575,14.0,38.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33.21917808219179,12.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
53.35616438356164,9.0,90.0,nan,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
23.82191780821918,9.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
15.767123287671234,6.0,50.00000000000001,Male,Married-civ-spouse,nan,Craft-repair,<=50K
13.082191780821919,13.0,55.0,Female,Widowed,Private,Exec-managerial,<=50K
10.397260273972602,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
17.10958904109589,14.0,59.99999999999999,Male,Never-married,Private,Exec-managerial,<=50K
41.273972602739725,5.0,50.00000000000001,Female,Never-married,Private,Other-service,<=50K
35.90410958904109,9.0,55.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
49.15634167194367,15.0,45.0,Male,Married-civ-spouse,Private,Sales,>50K
23.82191780821918,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
49.328767123287676,6.0,40.0,Female,Married-spouse-absent,Private,Machine-op-inspct,<=50K
19.794520547945208,13.0,40.0,Male,Married-civ-spouse,Private,nan,>50K
18.45205479452055,15.0,49.36830914020539,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369866,9.0,25.000000000000004,Male,Married-civ-spouse,Private,Other-service,<=50K
18.77506220340729,10.0,40.0,Female,Never-married,Federal-gov,Other-service,>50K
31.876712328767127,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
41.273972602739725,6.0,65.0,Male,Married-civ-spouse,Private,nan,nan
22.74735084176064,13.0,40.0,nan,Separated,Self-emp-inc,Exec-managerial,<=50K
45.301369863013704,9.0,45.0,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
30.53424657534246,14.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
29.19178082191781,nan,45.0,Male,Never-married,Private,Prof-specialty,<=50K
21.136986301369866,10.0,40.0,Male,Divorced,Private,Handlers-cleaners,<=50K
35.90410958904109,14.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
14.424657534246577,9.0,32.0,Female,Never-married,Private,Other-service,<=50K
21.136986301369866,13.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
38.228755116462715,15.0,40.0,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
52.01369863013698,10.0,38.0,nan,Divorced,nan,Adm-clerical,<=50K
11.73972602739726,10.0,40.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
25.164383561643838,9.0,50.00000000000001,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
3.684931506849315,8.0,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
57.383561643835606,9.0,40.0,Male,Divorced,Private,Other-service,<=50K
5.027397260273973,5.0,32.766013264656074,Male,Never-married,Private,Priv-house-serv,<=50K
25.164383561643838,12.0,24.0,Female,Divorced,Private,Handlers-cleaners,<=50K
69.46575342465754,16.0,55.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
9.054794520547945,12.0,65.0,Female,Never-married,Private,Sales,nan
17.10958904109589,9.0,46.1436237692833,Male,Divorced,Private,Machine-op-inspct,<=50K
31.876712328767127,13.0,40.0,Male,Married-civ-spouse,nan,Tech-support,>50K
6.36986301369863,10.0,20.0,Female,Never-married,State-gov,Exec-managerial,<=50K
2.3424657534246576,7.0,20.0,Female,Never-married,Private,Other-service,<=50K
21.136986301369866,8.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
32.64149522781373,9.0,40.0,Male,Married-civ-spouse,nan,Other-service,<=50K
30.53424657534246,9.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
21.136986301369866,9.0,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13.0,40.0,Male,Married-civ-spouse,Private,Sales,>50K
62.75342465753424,10.0,20.0,Female,Widowed,Private,Sales,<=50K
54.6986301369863,9.0,40.0,Male,Married-civ-spouse,Private,Tech-support,>50K
38.589041095890416,9.0,48.0,Male,Divorced,State-gov,Transport-moving,<=50K
11.73972602739726,5.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
38.589041095890416,11.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
23.82191780821918,nan,45.0,Male,Divorced,Private,Sales,<=50K
70.8082191780822,9.0,40.0,Male,Never-married,Private,nan,>50K
1.0,8.0,6.0,Female,Never-married,Private,Sales,<=50K
14.424657534246577,13.0,12.0,Male,Never-married,State-gov,Tech-support,nan
